ticker,text,username,timestamp,likes,retweets,replies,views
TeeJMax,"MOS CASUAL TROUSER PANT /PRICE ₦ 7,000
VISIT US AT, TJ Max Fashion Online Store , SHOP A2086, ENTRANCE LEVEL BY THE IN GATE TO THE CAR PARK, THE MAIN TEJUOSHO SHOPPING COMPLEX, YABA, LAGOS. Call us now: 0802 536 9920, 0814 267 6501
https://buff.ly/2kjWMbb","Tj Max Fashion
@TjMaxFashion
·
Jul 2, 2018",2018-07-02T12:00:50.000Z,0,0,0,0
TeeJMax,"Agreed!  Which means you don’t want to miss this ticker $TeeJmax 
@TeeJMaximus_sol
 newly launched and growing fast. Based dev. Strong community and holders. Over here we don’t panic sell we panic buy. Diamond hands unite 

BEVvzEHbcB4q3ncuyaFtzDK6iZfwnEMPqoMYjcxypump","Brock Shabada
@MrBrockShabada4
·
18h",2025-01-06T02:31:17.000Z,6,4,5,0
TeeJMax,"https://t.me/TeeJMax

$TeeJMax.","kikojol
@kikojole
·
17h",2025-01-06T03:07:51.000Z,1,0,0,0
TeeJMax,"deployed on pump fun!

Join us on our fight to conquer the jeets.
  http://t.me/TeeJMax

BEVvzEHbcB4q3ncuyaFtzDK6iZfwnEMPqoMYjcxypump","kikojol
@kikojole
·
21h",2025-01-05T23:21:08.000Z,0,0,0,0
TeeJMax,"$Teejmax 

BEVvzEHbcB4q3ncuyaFtzDK6iZfwnEMPqoMYjcxypump","kikojol
@kikojole
·
21h",2025-01-05T23:07:51.000Z,1,0,0,0
TeeJMax,"LFG!  Only Panic buys!

$TeeJMax","Cody Freeland
@FreelandFight
·
8h",2025-01-06T12:07:31.000Z,0,0,0,0
TeeJMax,Teejmax,"teej
@teejmaximus
·
Jul 12, 2019",2019-07-12T09:37:53.000Z,0,0,1,0
TeeJMax,Teejmax,"Bress
@VanillaIceBerg
·
May 10, 2021",2021-05-11T01:13:56.000Z,0,0,0,0
TeeJMax,"JUST IN: $TeeJmax just launched on SOL 
@TeeJMaximus_sol
 we don’t panic sell we panic buy. Dex is paid. Dev is based.  Community is strong. This is going to send. 

BEVvzEHbcB4q3ncuyaFtzDK6iZfwnEMPqoMYjcxypump","Brock Shabada
@MrBrockShabada4
·
18h",2025-01-06T02:46:58.000Z,2,1,1,0
TeeJMax,$TeeJmax ,"Brock Shabada
@MrBrockShabada4
·
16h",2025-01-06T04:08:18.000Z,0,0,0,0
TeeJMax,"HELEN CASUAL TROUSER /₦ 7,000
 VISIT US AT, TJ Max Fashion Online Store , SHOP A2086, ENTRANCE LEVEL BY THE IN GATE TO THE CAR PARK, THE MAIN TEJUOSHO SHOPPING COMPLEX, YABA, LAGOS. Call us now: 0802 536 9920, 0814 267 6501
https://buff.ly/2rP79Ht","Tj Max Fashion
@TjMaxFashion
·
Jul 2, 2018",2018-07-02T11:00:20.000Z,0,0,0,0
TeeJMax,"MOS CASUAL TROUSER PANT /PRICE ₦ 7,000
VISIT US AT, TJ Max Fashion Online Store , SHOP A2086, ENTRANCE LEVEL BY THE IN GATE TO THE CAR PARK, THE MAIN TEJUOSHO SHOPPING COMPLEX, YABA, LAGOS. Call us now: 0802 536 9920, 0814 267 6501
https://buff.ly/2kjWMbb","Tj Max Fashion
@TjMaxFashion
·
Jul 2, 2018",2018-07-02T12:00:50.000Z,0,0,0,0
TeeJMax,"Agreed!  Which means you don’t want to miss this ticker $TeeJmax 
@TeeJMaximus_sol
 newly launched and growing fast. Based dev. Strong community and holders. Over here we don’t panic sell we panic buy. Diamond hands unite 

BEVvzEHbcB4q3ncuyaFtzDK6iZfwnEMPqoMYjcxypump","Brock Shabada
@MrBrockShabada4
·
18h",2025-01-06T02:31:17.000Z,6,4,5,0
TeeJMax,"https://t.me/TeeJMax

$TeeJMax.","kikojol
@kikojole
·
17h",2025-01-06T03:07:51.000Z,1,0,0,0
VGB,"第5人格フレンド募集してますdiscordOKな方教えてね
#第5人格
#フレンド募集","りこやか
@VGB7uTmOTeLCwl5
·
Dec 30, 2024",2024-12-30T14:13:05.000Z,4,0,0,0
VGB,"In 2025, the Vagabond family embarks on an exciting new journey focused on building a strong community and advancing the development of Vagabond products and their utility. We are starting with the launch of the Vagabond OGs token, $VGB, on the #XRPL blockchain,","BUCKLX
@laxman_basnet1
·
Jan 4",2025-01-04T13:26:26.000Z,5,2,2,0
VGB,"Odeio gente ingrata! Vc fortalece hj, no outro dia vgb esquece que vc existe. Parei com tds as pessoas que só me procuram pra pedirem algo, quando estão fdd ou sem ngm. Quando preciso sou eu por mim, sempre!! Essa versão de ajudar quem não faz nada por mim ficou em 2024!! ","d’oxossi
@andrezzanog
·
Jan 5",2025-01-05T16:18:35.000Z,8,4,0,0
VGB,"$VGB  The OG of XRPL utility tokens! 
•Real Utility: Empowering users to train the SYNNQ AI through the Trainer App, earning points convertible to $VGB tokens - rewarding active participation in AI development.
•XRPL Integration: Leveraging the XRP Ledger for","Yeshua | $VAGA | $VGB
@yeshua920
·
Dec 21, 2024",2024-12-21T12:28:23.000Z,15,9,0,0
VGB,"YSLBeauty様、雪肌精（KOSE）様、GIVENCHY様

今年はNumber_iの3人をご起用頂きありがとうございました
どれも素晴らしい商品でご起用に感謝しております
来年も引き続き3人をよろしくお願い致します

#YSLBeautyxShoHirano #YSLBeauty 
#雪肌精  #Number_i　
#神宮寺勇太_GIVENCHY #givenchybeauty","まめしば
@vgb_love
·
Dec 30, 2024",2024-12-31T02:26:28.000Z,1600,182,3,0
VGB," The $VGB Xmas Airdrop is complete! 
Snapshot was taken at 00h00 GMT (midnight) on Dec 25th.

The top 250 wallets have each received 300 $VGB!
Check your wallets and join us in celebrating this festive season. 

Happy Holidays!","Vagabond
@Vagabondappio
·
Dec 30, 2024",2024-12-30T15:10:34.000Z,60,21,16,0
VGB,"لاتسيو تفينتي بورنموث سبورتينغ براغا جنوى

ڪۆد خضم مباشر

▬بلؤمنج▬بلؤمنغ▬ؤير▬ ← B39","ك&#x624;د خ&#x635;م ك&#x624;ب&#x624;ن &#x628;ث vgb
@MyprideTinitaS
·
3h",2025-01-06T17:56:20.000Z,0,0,0,0
VGB,"I was originally going  to draw Sasuke but I remembered  Ayumu so...

#うちはサスケ #SasukeUchiha","GaboVGB
@GaboVgb
·
Jan 1",2025-01-01T19:31:01.000Z,3,1,0,0
VGB,"私ずっと仲里依紗さんが大好きで3人と同じ番組に出るなんて芝居仕事で共演する以外難しいよねって思ってたので...紅白が夢のよう
どちらも『他人に何を言われようと自分のやりたいことを通す』『とっても謙虚で努力家』『周りに対して愛がいっぱい』","まめしば
@vgb_love
·
Jan 1",2025-01-02T00:52:48.000Z,6,0,0,0
VGB,"$VGB Bullish mode on : 
6 Cex Listings Upcoming in 2025
Don’t miss this opportunity: 
Its will be massive 100X profit Return Project. Marketcap below 1 million. Total circulation: 26 million 
#Vagabond #XRPCommunity #vaga #XRPL #Synnq #","BUCKLX
@laxman_basnet1
·
Jan 2",2025-01-02T10:48:26.000Z,12,6,1,0
VGB," End-of-Year Liquidity Boost! 
This holiday season, grow the $VGB ecosystem and earn BONUS VGB tokens!

Support the VGB/XRP liquidity pool on the XRPL’s AMM and enjoy rewards for your contribution.

 Here’s how it works:
 Add liquidity to the VGB/XRP AMM pool (50/50 VGB &","Vagabond
@Vagabondappio
·
Dec 20, 2024",2024-12-20T13:09:18.000Z,62,35,5,0
VGB,"Platform: Vagabond https://linktr.ee/vagabonds.cloud
Powered by: http://Synnq.io Network
Token Overview:
•Token Name: $VGB
•Blockchain: XRP Ledger
•Current Listings:
•Sologenic DEX
•Bitrue
•First Ledger
Future Plans:
•2025:
•6 Additional CEX Listings planned","BUCKLX
@laxman_basnet1
·
Dec 19, 2024",2024-12-19T09:10:48.000Z,26,18,3,0
VGB,"ことりさん、大丈夫！
私は乳ガンで両側全摘して体のラインが変わった今こそファッションを楽しんでます！

これまであまり好みでなかったスタイルのお洋服、今はとっても楽しんでます
ZOZOのセールには毎回お世話になってますよ

いくつになっても、どんな状況でもオシャレ楽しめます！","ぬっ娘☺︎@不妊治療卒業→乳がん闘病頑張る
@ZAqPqEVgbIeYi1A
·
Jan 4",2025-01-04T12:55:54.000Z,2,0,1,0
VGB," The $VGB Xmas Airdrop is complete! 
Snapshot was taken at 00h00 GMT (midnight) on Dec 25th.

The top 250 wallets have each received 300 $VGB!
Check your wallets and join us in celebrating this festive season. 

Happy Holidays!","Vagabond
@Vagabondappio
·
Dec 30, 2024",2024-12-30T15:10:34.000Z,60,21,16,0
VGB,"لاتسيو تفينتي بورنموث سبورتينغ براغا جنوى

ڪۆد خضم مباشر

▬بلؤمنج▬بلؤمنغ▬ؤير▬ ← B39","ك&#x624;د خ&#x635;م ك&#x624;ب&#x624;ن &#x628;ث vgb
@MyprideTinitaS
·
3h",2025-01-06T17:56:20.000Z,0,0,0,0
VGB,"I was originally going  to draw Sasuke but I remembered  Ayumu so...

#うちはサスケ #SasukeUchiha","GaboVGB
@GaboVgb
·
Jan 1",2025-01-01T19:31:01.000Z,3,1,0,0
VGB,"私ずっと仲里依紗さんが大好きで3人と同じ番組に出るなんて芝居仕事で共演する以外難しいよねって思ってたので...紅白が夢のよう
どちらも『他人に何を言われようと自分のやりたいことを通す』『とっても謙虚で努力家』『周りに対して愛がいっぱい』","まめしば
@vgb_love
·
Jan 1",2025-01-02T00:52:48.000Z,6,0,0,0
VGB,"$VGB Bullish mode on : 
6 Cex Listings Upcoming in 2025
Don’t miss this opportunity: 
Its will be massive 100X profit Return Project. Marketcap below 1 million. Total circulation: 26 million 
#Vagabond #XRPCommunity #vaga #XRPL #Synnq #","BUCKLX
@laxman_basnet1
·
Jan 2",2025-01-02T10:48:26.000Z,12,6,1,0
VGB," End-of-Year Liquidity Boost! 
This holiday season, grow the $VGB ecosystem and earn BONUS VGB tokens!

Support the VGB/XRP liquidity pool on the XRPL’s AMM and enjoy rewards for your contribution.

 Here’s how it works:
 Add liquidity to the VGB/XRP AMM pool (50/50 VGB &","Vagabond
@Vagabondappio
·
Dec 20, 2024",2024-12-20T13:09:18.000Z,62,35,5,0
VGB,"Platform: Vagabond https://linktr.ee/vagabonds.cloud
Powered by: http://Synnq.io Network
Token Overview:
•Token Name: $VGB
•Blockchain: XRP Ledger
•Current Listings:
•Sologenic DEX
•Bitrue
•First Ledger
Future Plans:
•2025:
•6 Additional CEX Listings planned","BUCKLX
@laxman_basnet1
·
Dec 19, 2024",2024-12-19T09:10:48.000Z,26,18,3,0
VGB,"ことりさん、大丈夫！
私は乳ガンで両側全摘して体のラインが変わった今こそファッションを楽しんでます！

これまであまり好みでなかったスタイルのお洋服、今はとっても楽しんでます
ZOZOのセールには毎回お世話になってますよ

いくつになっても、どんな状況でもオシャレ楽しめます！","ぬっ娘☺︎@不妊治療卒業→乳がん闘病頑張る
@ZAqPqEVgbIeYi1A
·
Jan 4",2025-01-04T12:55:54.000Z,2,0,1,0
VGB," The $VGB Xmas Airdrop is complete! 
Snapshot was taken at 00h00 GMT (midnight) on Dec 25th.

The top 250 wallets have each received 300 $VGB!
Check your wallets and join us in celebrating this festive season. 

Happy Holidays!","Vagabond
@Vagabondappio
·
Dec 30, 2024",2024-12-30T15:10:34.000Z,60,21,16,0
VGB,"لاتسيو تفينتي بورنموث سبورتينغ براغا جنوى

ڪۆد خضم مباشر

▬بلؤمنج▬بلؤمنغ▬ؤير▬ ← B39","ك&#x624;د خ&#x635;م ك&#x624;ب&#x624;ن &#x628;ث vgb
@MyprideTinitaS
·
3h",2025-01-06T17:56:20.000Z,0,0,0,0
VGB,"I was originally going  to draw Sasuke but I remembered  Ayumu so...

#うちはサスケ #SasukeUchiha","GaboVGB
@GaboVgb
·
Jan 1",2025-01-01T19:31:01.000Z,3,1,0,0
VGB,"私ずっと仲里依紗さんが大好きで3人と同じ番組に出るなんて芝居仕事で共演する以外難しいよねって思ってたので...紅白が夢のよう
どちらも『他人に何を言われようと自分のやりたいことを通す』『とっても謙虚で努力家』『周りに対して愛がいっぱい』","まめしば
@vgb_love
·
Jan 1",2025-01-02T00:52:48.000Z,6,0,0,0
VGB,"$VGB Bullish mode on : 
6 Cex Listings Upcoming in 2025
Don’t miss this opportunity: 
Its will be massive 100X profit Return Project. Marketcap below 1 million. Total circulation: 26 million 
#Vagabond #XRPCommunity #vaga #XRPL #Synnq #","BUCKLX
@laxman_basnet1
·
Jan 2",2025-01-02T10:48:26.000Z,12,6,1,0
VGB," End-of-Year Liquidity Boost! 
This holiday season, grow the $VGB ecosystem and earn BONUS VGB tokens!

Support the VGB/XRP liquidity pool on the XRPL’s AMM and enjoy rewards for your contribution.

 Here’s how it works:
 Add liquidity to the VGB/XRP AMM pool (50/50 VGB &","Vagabond
@Vagabondappio
·
Dec 20, 2024",2024-12-20T13:09:18.000Z,62,35,5,0
VGB,"Platform: Vagabond https://linktr.ee/vagabonds.cloud
Powered by: http://Synnq.io Network
Token Overview:
•Token Name: $VGB
•Blockchain: XRP Ledger
•Current Listings:
•Sologenic DEX
•Bitrue
•First Ledger
Future Plans:
•2025:
•6 Additional CEX Listings planned","BUCKLX
@laxman_basnet1
·
Dec 19, 2024",2024-12-19T09:10:48.000Z,26,18,3,0
VGB,"ことりさん、大丈夫！
私は乳ガンで両側全摘して体のラインが変わった今こそファッションを楽しんでます！

これまであまり好みでなかったスタイルのお洋服、今はとっても楽しんでます
ZOZOのセールには毎回お世話になってますよ

いくつになっても、どんな状況でもオシャレ楽しめます！","ぬっ娘☺︎@不妊治療卒業→乳がん闘病頑張る
@ZAqPqEVgbIeYi1A
·
Jan 4",2025-01-04T12:55:54.000Z,2,0,1,0
VGB," The $VGB Xmas Airdrop is complete! 
Snapshot was taken at 00h00 GMT (midnight) on Dec 25th.

The top 250 wallets have each received 300 $VGB!
Check your wallets and join us in celebrating this festive season. 

Happy Holidays!","Vagabond
@Vagabondappio
·
Dec 30, 2024",2024-12-30T15:10:34.000Z,60,21,16,0
VGB,"لاتسيو تفينتي بورنموث سبورتينغ براغا جنوى

ڪۆد خضم مباشر

▬بلؤمنج▬بلؤمنغ▬ؤير▬ ← B39","ك&#x624;د خ&#x635;م ك&#x624;ب&#x624;ن &#x628;ث vgb
@MyprideTinitaS
·
3h",2025-01-06T17:56:20.000Z,0,0,0,0
VGB,"I was originally going  to draw Sasuke but I remembered  Ayumu so...

#うちはサスケ #SasukeUchiha","GaboVGB
@GaboVgb
·
Jan 1",2025-01-01T19:31:01.000Z,3,1,0,0
VGB,"私ずっと仲里依紗さんが大好きで3人と同じ番組に出るなんて芝居仕事で共演する以外難しいよねって思ってたので...紅白が夢のよう
どちらも『他人に何を言われようと自分のやりたいことを通す』『とっても謙虚で努力家』『周りに対して愛がいっぱい』","まめしば
@vgb_love
·
Jan 1",2025-01-02T00:52:48.000Z,6,0,0,0
VGB,"$VGB Bullish mode on : 
6 Cex Listings Upcoming in 2025
Don’t miss this opportunity: 
Its will be massive 100X profit Return Project. Marketcap below 1 million. Total circulation: 26 million 
#Vagabond #XRPCommunity #vaga #XRPL #Synnq #","BUCKLX
@laxman_basnet1
·
Jan 2",2025-01-02T10:48:26.000Z,12,6,1,0
VGB," End-of-Year Liquidity Boost! 
This holiday season, grow the $VGB ecosystem and earn BONUS VGB tokens!

Support the VGB/XRP liquidity pool on the XRPL’s AMM and enjoy rewards for your contribution.

 Here’s how it works:
 Add liquidity to the VGB/XRP AMM pool (50/50 VGB &","Vagabond
@Vagabondappio
·
Dec 20, 2024",2024-12-20T13:09:18.000Z,62,35,5,0
VGB,"Platform: Vagabond https://linktr.ee/vagabonds.cloud
Powered by: http://Synnq.io Network
Token Overview:
•Token Name: $VGB
•Blockchain: XRP Ledger
•Current Listings:
•Sologenic DEX
•Bitrue
•First Ledger
Future Plans:
•2025:
•6 Additional CEX Listings planned","BUCKLX
@laxman_basnet1
·
Dec 19, 2024",2024-12-19T09:10:48.000Z,26,18,3,0
VGB,"ことりさん、大丈夫！
私は乳ガンで両側全摘して体のラインが変わった今こそファッションを楽しんでます！

これまであまり好みでなかったスタイルのお洋服、今はとっても楽しんでます
ZOZOのセールには毎回お世話になってますよ

いくつになっても、どんな状況でもオシャレ楽しめます！","ぬっ娘☺︎@不妊治療卒業→乳がん闘病頑張る
@ZAqPqEVgbIeYi1A
·
Jan 4",2025-01-04T12:55:54.000Z,2,0,1,0
VGB," The $VGB Xmas Airdrop is complete! 
Snapshot was taken at 00h00 GMT (midnight) on Dec 25th.

The top 250 wallets have each received 300 $VGB!
Check your wallets and join us in celebrating this festive season. 

Happy Holidays!","Vagabond
@Vagabondappio
·
Dec 30, 2024",2024-12-30T15:10:34.000Z,60,21,16,0
VGB,"لاتسيو تفينتي بورنموث سبورتينغ براغا جنوى

ڪۆد خضم مباشر

▬بلؤمنج▬بلؤمنغ▬ؤير▬ ← B39","ك&#x624;د خ&#x635;م ك&#x624;ب&#x624;ن &#x628;ث vgb
@MyprideTinitaS
·
3h",2025-01-06T17:56:20.000Z,0,0,0,0
VGB,"I was originally going  to draw Sasuke but I remembered  Ayumu so...

#うちはサスケ #SasukeUchiha","GaboVGB
@GaboVgb
·
Jan 1",2025-01-01T19:31:01.000Z,3,1,0,0
VGB,"私ずっと仲里依紗さんが大好きで3人と同じ番組に出るなんて芝居仕事で共演する以外難しいよねって思ってたので...紅白が夢のよう
どちらも『他人に何を言われようと自分のやりたいことを通す』『とっても謙虚で努力家』『周りに対して愛がいっぱい』","まめしば
@vgb_love
·
Jan 1",2025-01-02T00:52:48.000Z,6,0,0,0
VGB,"$VGB Bullish mode on : 
6 Cex Listings Upcoming in 2025
Don’t miss this opportunity: 
Its will be massive 100X profit Return Project. Marketcap below 1 million. Total circulation: 26 million 
#Vagabond #XRPCommunity #vaga #XRPL #Synnq #","BUCKLX
@laxman_basnet1
·
Jan 2",2025-01-02T10:48:26.000Z,12,6,1,0
VGB," End-of-Year Liquidity Boost! 
This holiday season, grow the $VGB ecosystem and earn BONUS VGB tokens!

Support the VGB/XRP liquidity pool on the XRPL’s AMM and enjoy rewards for your contribution.

 Here’s how it works:
 Add liquidity to the VGB/XRP AMM pool (50/50 VGB &","Vagabond
@Vagabondappio
·
Dec 20, 2024",2024-12-20T13:09:18.000Z,62,35,5,0
VGB,"Platform: Vagabond https://linktr.ee/vagabonds.cloud
Powered by: http://Synnq.io Network
Token Overview:
•Token Name: $VGB
•Blockchain: XRP Ledger
•Current Listings:
•Sologenic DEX
•Bitrue
•First Ledger
Future Plans:
•2025:
•6 Additional CEX Listings planned","BUCKLX
@laxman_basnet1
·
Dec 19, 2024",2024-12-19T09:10:48.000Z,26,18,3,0
VGB,"ことりさん、大丈夫！
私は乳ガンで両側全摘して体のラインが変わった今こそファッションを楽しんでます！

これまであまり好みでなかったスタイルのお洋服、今はとっても楽しんでます
ZOZOのセールには毎回お世話になってますよ

いくつになっても、どんな状況でもオシャレ楽しめます！","ぬっ娘☺︎@不妊治療卒業→乳がん闘病頑張る
@ZAqPqEVgbIeYi1A
·
Jan 4",2025-01-04T12:55:54.000Z,2,0,1,0
Alko AI,"The Ultimate Game-Changer: Alchemist AI
What if you could create software just by describing it?  Introducing 
@alchemistAIapp
 #ALCH , the no code development platform (NCDP) that makes coding OBSOLETE. Here's how it works and why it’s redefining software development forever","abrahamnavig.base.eth ₿
@AbrahamNAVIG
·
9h",2025-01-06T11:46:11.000Z,10,2,2,0
Alko AI,"The best #AI Agents till now for me!

$ALCH - 
@alchemistAIapp
 a NCDP that enables users to create software applications with just a simple description

I have tried it and i will tell you why it's supreme! ","Bánh Chưng
@banhchugxanh
·
14h",2025-01-06T06:56:00.000Z,22,5,4,0
Alko AI,"The Ultimate Game-Changer: Alchemist AI
What if you could create software just by describing it?  Introducing 
@alchemistAIapp
 #ALCH , the no code development platform (NCDP) that makes coding OBSOLETE. Here's how it works and why it’s redefining software development forever","abrahamnavig.base.eth ₿
@AbrahamNAVIG
·
9h",2025-01-06T11:46:11.000Z,10,2,2,0
Alko AI,"The best #AI Agents till now for me!

$ALCH - 
@alchemistAIapp
 a NCDP that enables users to create software applications with just a simple description

I have tried it and i will tell you why it's supreme! ","Bánh Chưng
@banhchugxanh
·
14h",2025-01-06T06:56:00.000Z,22,5,4,0
Alko AI,"The Ultimate Game-Changer: Alchemist AI
What if you could create software just by describing it?  Introducing 
@alchemistAIapp
 #ALCH , the no code development platform (NCDP) that makes coding OBSOLETE. Here's how it works and why it’s redefining software development forever","abrahamnavig.base.eth ₿
@AbrahamNAVIG
·
9h",2025-01-06T11:46:11.000Z,10,2,2,0
